date,open,high,low,close,volume
1539216000.0,5.9197,5.9237,5.811,5.8182,581589.27
1539219600.0,5.8133,5.8174,5.2779,5.4649,2048023.35
1539223200.0,5.4574,5.4677,5.367,5.4127,619048.67
1539226800.0,5.4137,5.4881,5.4,5.4447,400858.16
1539230400.0,5.4421,5.469,5.4147,5.4346,201535.06
1539234000.0,5.4303,5.4353,5.359,5.3877,349613.26
1539237600.0,5.391,5.391,5.2233,5.3342,467788.22
1539241200.0,5.3273,5.3538,5.2771,5.35,226978.04
1539244800.0,5.3485,5.3883,5.3331,5.3498,141639.33
1539248400.0,5.349,5.3612,5.3181,5.3529,139872.39
1539252000.0,5.3527,5.3597,5.3241,5.3456,70046.6
1539255600.0,5.3461,5.3497,5.2751,5.2873,126932.07
1539259200.0,5.2913,5.317,5.2552,5.2678,108853.64
1539262800.0,5.2678,5.3311,5.1599,5.3283,652020.35
1539266400.0,5.329,5.3958,5.329,5.3508,317248.06
1539270000.0,5.3509,5.3643,5.2263,5.296,276533.63
1539273600.0,5.2992,5.3462,5.295,5.3149,87147.81
1539277200.0,5.3149,5.3631,5.3149,5.3401,94496.71
1539280800.0,5.3445,5.3593,5.3172,5.3258,49869.73
1539284400.0,5.3215,5.3423,5.3157,5.3246,69417.36
1539288000.0,5.3246,5.3485,5.21,5.3141,361581.81
1539291600.0,5.308,5.3086,5.28,5.285,35551.48
1539295200.0,5.289,5.2934,5.2174,5.2487,148206.26
1539298800.0,5.2487,5.2762,5.02,5.0965,805356.52
1539302400.0,5.0965,5.1256,5.0151,5.0911,632908.23
1539306000.0,5.0945,5.19,5.0899,5.1621,424891.07
1539309600.0,5.1669,5.1947,5.15,5.1675,361101.42
1539313200.0,5.1693,5.2419,5.12,5.22,351916.92
1539316800.0,5.221,5.2392,5.2,5.2289,338346.59
1539320400.0,5.2298,5.2491,5.1906,5.2321,308817.36
1539324000.0,5.2299,5.3231,5.2255,5.2882,464063.83
1539327600.0,5.2806,5.3279,5.236,5.254,332799.08
1539331200.0,5.249,5.2515,5.1971,5.2364,385780.95
1539334800.0,5.2384,5.2393,5.1934,5.2063,263506.43
1539338400.0,5.2087,5.2426,5.2062,5.2309,271086.28
1539342000.0,5.2327,5.2478,5.1801,5.2068,306298.71
1539345600.0,5.2062,5.2617,5.2062,5.2391,312819.74
1539349200.0,5.2376,5.28,5.2142,5.2288,353664.85
1539352800.0,5.2288,5.2492,5.2,5.2097,335313.64
1539356400.0,5.21,5.28,5.2075,5.2443,452811.26
1539360000.0,5.2516,5.2628,5.2096,5.2326,321763.04
1539363600.0,5.2294,5.2495,5.1829,5.1938,313775.56
1539367200.0,5.1926,5.2121,5.1731,5.1957,357444.24
1539370800.0,5.1959,5.2331,5.1945,5.2263,336961.48
1539374400.0,5.229,5.2514,5.2201,5.2201,321414.24
1539378000.0,5.2199,5.2572,5.2142,5.2266,291934.76
1539381600.0,5.2245,5.2383,5.1622,5.2095,251909.09
1539385200.0,5.2095,5.2237,5.1959,5.199,236162.0
1539388800.0,5.1988,5.3335,5.17,5.2929,366509.02
1539392400.0,5.2926,5.31,5.284,5.3074,269013.86
1539396000.0,5.307,5.3182,5.2796,5.2842,274496.77
1539399600.0,5.2819,5.2885,5.2501,5.2632,335476.61
1539403200.0,5.2625,5.288,5.2522,5.2812,267547.84
1539406800.0,5.2803,5.2877,5.2681,5.2699,279612.72
1539410400.0,5.2699,5.2821,5.2664,5.2695,296365.72
1539414000.0,5.2714,5.2778,5.2594,5.2678,300527.51
1539417600.0,5.2658,5.2825,5.2606,5.2736,307686.91
1539421200.0,5.2721,5.3,5.26,5.2828,354551.03
1539424800.0,5.2829,5.3029,5.2827,5.2937,306528.11
1539428400.0,5.2921,5.305,5.2775,5.278,321662.98
1539432000.0,5.2779,5.2802,5.23,5.2548,321740.66
1539435600.0,5.2578,5.2664,5.2472,5.254,298908.56
1539439200.0,5.254,5.2764,5.2494,5.2722,245324.67
1539442800.0,5.2741,5.2887,5.2589,5.26,296337.49
1539446400.0,5.2638,5.27,5.25,5.2627,314726.85
1539450000.0,5.265,5.2792,5.257,5.2685,330089.39
1539453600.0,5.2684,5.2833,5.251,5.2555,332262.09
1539457200.0,5.2519,5.2929,5.2091,5.2899,393492.0
1539460800.0,5.2843,5.291,5.2606,5.2661,262711.2
1539464400.0,5.2682,5.273,5.2599,5.2705,275867.45
1539468000.0,5.2667,5.345,5.2599,5.31,349071.39
1539471600.0,5.3124,5.3226,5.2834,5.2948,330519.8
1539475200.0,5.3022,5.3022,5.25,5.2665,322971.43
1539478800.0,5.2666,5.29,5.2648,5.2896,286851.49
1539482400.0,5.2898,5.2965,5.2723,5.2899,283086.71
1539486000.0,5.2878,5.3204,5.2838,5.3149,366121.94
1539489600.0,5.3149,5.3439,5.303,5.3204,372592.92
1539493200.0,5.323,5.3303,5.2973,5.2997,319185.68
1539496800.0,5.3017,5.3113,5.2888,5.2992,336521.73
1539500400.0,5.2947,5.3081,5.2835,5.2992,293931.66
1539504000.0,5.3009,5.3078,5.294,5.2949,307467.38
1539507600.0,5.2963,5.2993,5.2613,5.2772,327152.57
1539511200.0,5.2762,5.2901,5.2672,5.2717,314858.02
1539514800.0,5.2718,5.2867,5.2642,5.2793,283018.4
1539518400.0,5.2801,5.31,5.2777,5.2958,283928.66
1539522000.0,5.2966,5.3033,5.2765,5.2833,342508.9
1539525600.0,5.2817,5.2936,5.272,5.2756,304862.76
1539529200.0,5.2789,5.294,5.2725,5.2866,352212.01
1539532800.0,5.2866,5.31,5.2661,5.2888,299011.97
1539536400.0,5.2916,5.3,5.2778,5.2926,292736.82
1539540000.0,5.2912,5.306,5.2895,5.3009,285058.34
1539543600.0,5.3034,5.3072,5.2794,5.3013,322395.89
1539547200.0,5.3032,5.31,5.1905,5.2406,511150.69
1539550800.0,5.2365,5.2411,5.2102,5.225,234923.02
1539554400.0,5.2276,5.2497,5.2159,5.2396,264278.74
1539558000.0,5.2383,5.2476,5.1638,5.2149,369721.19
1539561600.0,5.2105,5.228,5.1637,5.2149,320794.68
1539565200.0,5.215,5.2415,5.2003,5.2077,369276.47
1539568800.0,5.2078,5.2078,5.1448,5.1771,513892.88
1539572400.0,5.179,5.1962,5.1543,5.1904,298882.83
1539576000.0,5.1904,5.2086,5.1796,5.1885,348676.59
1539579600.0,5.1879,5.7203,5.184,5.6129,1562828.55
1539583200.0,5.613,6.05,5.613,5.9871,2584577.28
1539586800.0,5.9803,5.99,5.5571,5.5671,1866038.38
1539590400.0,5.558,5.7028,5.51,5.5815,678403.69
1539594000.0,5.5852,5.6282,5.5,5.6071,449986.37
1539597600.0,5.612,5.7,5.581,5.677,430747.0
1539601200.0,5.6785,5.7972,5.6712,5.7169,836073.51
1539604800.0,5.7169,5.7219,5.654,5.6635,481471.46
1539608400.0,5.6574,5.6898,5.6372,5.6759,279272.02
1539612000.0,5.6724,5.68,5.6004,5.62,303580.62
1539615600.0,5.6157,5.655,5.6057,5.6259,359769.83
1539619200.0,5.6266,5.6517,5.62,5.6318,319350.78
1539622800.0,5.6318,5.6494,5.6118,5.6197,259446.61
1539626400.0,5.621,5.6304,5.564,5.5791,304147.56
1539630000.0,5.571,5.5982,5.5551,5.5552,246272.8
1539633600.0,5.5598,5.591,5.5417,5.5544,234415.26
1539637200.0,5.5567,5.5713,5.499,5.5234,311900.82
1539640800.0,5.5255,5.622,5.5218,5.5829,262739.99
1539644400.0,5.5825,5.645,5.5706,5.5925,336462.42
1539648000.0,5.5924,5.5939,5.5417,5.5755,281980.73
1539651600.0,5.5754,5.59,5.532,5.5513,284067.83
1539655200.0,5.552,5.5835,5.5413,5.576,316582.46
1539658800.0,5.5761,5.582,5.5373,5.5374,275941.92
1539662400.0,5.5424,5.5631,5.5391,5.5519,297569.82
1539666000.0,5.553,5.6785,5.5442,5.6505,412145.08
1539669600.0,5.6504,5.6744,5.6042,5.61,339994.71
1539673200.0,5.6119,5.6328,5.6056,5.6137,276127.9
1539676800.0,5.6165,5.6205,5.5,5.5407,389931.0
1539680400.0,5.545,5.5565,5.5295,5.5399,267260.77
1539684000.0,5.5409,5.5547,5.5264,5.5466,286829.63
1539687600.0,5.5465,5.5812,5.5404,5.5764,263946.12
1539691200.0,5.5782,5.5809,5.5001,5.5484,308312.21
1539694800.0,5.5462,5.565,5.5353,5.5451,220916.95
1539698400.0,5.54,5.5534,5.5171,5.5197,323742.63
1539702000.0,5.521,5.5424,5.5168,5.5346,237842.83
1539705600.0,5.5394,5.5452,5.4991,5.515,254266.83
1539709200.0,5.5137,5.5341,5.501,5.5209,264608.8
1539712800.0,5.52,5.577,5.5184,5.5624,272594.75
1539716400.0,5.5605,5.5675,5.541,5.5652,272047.83
1539720000.0,5.5656,5.58,5.545,5.5637,239571.45
1539723600.0,5.5584,5.5676,5.5373,5.563,262434.26
1539727200.0,5.5626,5.5717,5.5424,5.5671,268146.88
1539730800.0,5.5707,5.6051,5.5603,5.574,261321.76
1539734400.0,5.5754,5.5805,5.548,5.5695,266164.41
1539738000.0,5.5723,5.5955,5.5712,5.5748,310404.67
1539741600.0,5.5733,5.5924,5.5667,5.5846,310933.62
1539745200.0,5.5839,5.5952,5.5742,5.5884,307316.91
1539748800.0,5.5898,5.595,5.5739,5.5887,282746.58
1539752400.0,5.5895,5.6284,5.5797,5.5844,353390.82
1539756000.0,5.5882,5.5946,5.5761,5.5765,239290.85
1539759600.0,5.5778,5.5803,5.55,5.5572,343410.03
1539763200.0,5.5569,5.5873,5.5553,5.5826,324784.56
1539766800.0,5.584,5.5967,5.5521,5.566,277631.94
1539770400.0,5.5659,5.5659,5.5358,5.5368,324319.34
1539774000.0,5.538,5.5405,5.501,5.5269,362989.05
1539777600.0,5.5268,5.5489,5.524,5.5343,319783.08
1539781200.0,5.534,5.541,5.5123,5.5384,299042.4
1539784800.0,5.5366,5.59,5.5193,5.5633,333808.24
1539788400.0,5.5638,5.5697,5.5469,5.5604,307123.62
1539792000.0,5.5641,5.5719,5.5516,5.568,314253.96
1539795600.0,5.5666,5.5726,5.5533,5.5603,272322.16
1539799200.0,5.56,5.5673,5.5489,5.5604,280002.24
1539802800.0,5.5605,5.5657,5.537,5.5386,286704.51
1539806400.0,5.5367,5.5485,5.5199,5.5343,287018.47
1539810000.0,5.5368,5.593,5.5349,5.5893,360068.55
1539813600.0,5.5889,5.6013,5.5724,5.5724,302585.9
1539817200.0,5.5764,5.5856,5.5684,5.5704,289839.5
1539820800.0,5.5716,5.5798,5.5489,5.5638,336261.63
1539824400.0,5.5669,5.5769,5.555,5.5574,339486.52
1539828000.0,5.5574,5.5868,5.5535,5.576,307392.67
1539831600.0,5.5748,5.64,5.57,5.5975,355073.3
1539835200.0,5.6026,5.6033,5.5818,5.5859,261185.77
1539838800.0,5.5839,5.5866,5.55,5.5755,293738.62
1539842400.0,5.5705,5.5802,5.55,5.5677,267297.83
1539846000.0,5.5677,5.572,5.56,5.5653,277326.36
1539849600.0,5.5632,5.5653,5.5371,5.563,368185.89
1539853200.0,5.5636,5.5685,5.5502,5.5609,290737.15
1539856800.0,5.5573,5.5721,5.5528,5.5666,304141.41
1539860400.0,5.5626,5.5693,5.55,5.5518,281004.52
1539864000.0,5.552,5.5673,5.5488,5.5654,268856.07
1539867600.0,5.5612,5.5651,5.5466,5.5549,300198.35
1539871200.0,5.5549,5.5562,5.5451,5.5497,356459.91
1539874800.0,5.5483,5.5498,5.5,5.5373,388853.64
1539878400.0,5.5378,5.551,5.5221,5.5291,376002.41
1539882000.0,5.5307,5.5323,5.35,5.4396,517128.31
1539885600.0,5.4396,5.4584,5.419,5.4476,274502.64
1539889200.0,5.446,5.4597,5.4103,5.4583,253750.33
1539892800.0,5.4566,5.4705,5.4426,5.4491,295320.24
1539896400.0,5.4491,5.4531,5.4108,5.4378,277297.63
1539900000.0,5.4378,5.4738,5.4179,5.4465,240851.99
1539903600.0,5.4465,5.4725,5.445,5.4555,292689.03
1539907200.0,5.4555,5.485,5.4523,5.4745,337697.73
1539910800.0,5.4739,5.4833,5.4392,5.4503,298441.25
1539914400.0,5.4515,5.4643,5.4421,5.4576,278992.35
1539918000.0,5.4555,5.4622,5.4349,5.4447,334322.73
1539921600.0,5.4496,5.4587,5.4286,5.4561,298533.49
1539925200.0,5.4533,5.4533,5.4,5.4086,350693.16
1539939600.0,5.4084,5.4566,5.4022,5.4362,109444.32
1539943200.0,5.4383,5.4629,5.4346,5.4505,245585.93
1539946800.0,5.4485,5.4528,5.4246,5.4328,257803.06
1539950400.0,5.4322,5.4342,5.366,5.4052,301868.77
1539954000.0,5.4083,5.4385,5.39,5.433,250931.26
1539957600.0,5.4277,5.443,5.4131,5.4179,230430.23
1539961200.0,5.4193,5.434,5.4087,5.4301,278443.66
1539964800.0,5.434,5.4602,5.4212,5.432,250056.61
1539968400.0,5.4322,5.443,5.415,5.4251,265547.61
1539972000.0,5.4234,5.4295,5.4023,5.4191,215929.41
1539975600.0,5.4147,5.4191,5.3943,5.4098,257135.97
1539979200.0,5.4131,5.4252,5.3921,5.403,243762.3
1539982800.0,5.4015,5.4134,5.3925,5.4036,297223.97
1539986400.0,5.4037,5.4063,5.3874,5.3961,338014.38
1539990000.0,5.4,5.413,5.3908,5.3979,269577.74
1539993600.0,5.3921,5.4052,5.3784,5.3979,238025.28
1539997200.0,5.3956,5.4281,5.3836,5.4197,316015.27
1540000800.0,5.4186,5.4467,5.413,5.4246,329406.47
1540004400.0,5.4224,5.4327,5.4202,5.4266,259798.97
1540008000.0,5.4282,5.4342,5.4172,5.4278,292869.99
1540011600.0,5.4281,5.4458,5.4231,5.443,303493.57
1540015200.0,5.4429,5.4785,5.4389,5.4717,438590.47
1540018800.0,5.4716,5.51,5.4602,5.4856,391851.04
1540022400.0,5.485,5.5012,5.4795,5.4834,280273.29
1540026000.0,5.4868,5.4931,5.4792,5.4864,262633.28
1540029600.0,5.4865,5.5,5.4705,5.481,317980.87
1540033200.0,5.4827,5.495,5.4664,5.4883,286507.71
1540036800.0,5.4867,5.4885,5.472,5.4842,300661.55
1540040400.0,5.4843,5.5114,5.4805,5.4993,362136.5
1540044000.0,5.5011,5.5064,5.4821,5.486,267823.68
1540047600.0,5.4868,5.4956,5.4613,5.4636,254898.0
1540051200.0,5.4673,5.4768,5.4612,5.47,312226.4
1540054800.0,5.4743,5.4766,5.4631,5.4749,314343.38
1540058400.0,5.4734,5.4816,5.4635,5.4656,289272.3
1540062000.0,5.4662,5.4797,5.4656,5.4765,287287.61
1540065600.0,5.4746,5.48,5.465,5.4747,282257.57
1540069200.0,5.4747,5.4788,5.4536,5.4746,307581.44
1540072800.0,5.4725,5.4931,5.466,5.4823,246910.81
1540076400.0,5.4812,5.486,5.4195,5.4534,282366.25
1540080000.0,5.4559,5.4873,5.4517,5.4831,251848.65
1540083600.0,5.4825,5.6438,5.4825,5.5741,504770.72
1540087200.0,5.5754,5.585,5.5583,5.5637,312623.71
1540090800.0,5.5659,5.5659,5.55,5.5559,322374.28
1540094400.0,5.5544,5.5606,5.5501,5.5532,321619.96
1540098000.0,5.5569,5.5608,5.5382,5.5581,334444.8
1540101600.0,5.5581,5.5637,5.5346,5.5502,308131.96
1540105200.0,5.5472,5.5648,5.5464,5.5595,314070.51
1540108800.0,5.5599,5.568,5.5528,5.5601,330474.14
1540112400.0,5.5621,5.5699,5.5451,5.5468,350184.03
1540116000.0,5.5518,5.5685,5.547,5.5662,336608.6
1540119600.0,5.5662,5.5687,5.53,5.5435,388411.49
1540123200.0,5.5418,5.5516,5.5395,5.5402,327015.47
1540126800.0,5.5446,5.562,5.535,5.5572,371911.42
1540130400.0,5.5592,5.5889,5.5571,5.5801,288694.2
1540134000.0,5.5801,5.5824,5.55,5.571,304348.23
1540137600.0,5.5733,5.5733,5.5518,5.5549,297476.43
1540141200.0,5.5532,5.5647,5.5359,5.5488,267309.0
1540144800.0,5.5486,5.556,5.5428,5.5466,310748.28
1540148400.0,5.5449,5.5517,5.5346,5.5398,294163.01
1540152000.0,5.5376,5.574,5.5287,5.5639,325102.36
1540155600.0,5.5655,5.5672,5.5324,5.5325,299699.5
1540159200.0,5.5324,5.5371,5.4566,5.5021,320883.97
1540162800.0,5.501,5.5248,5.4763,5.5125,280581.48
1540166400.0,5.5108,5.5125,5.4703,5.5009,332579.09
1540170000.0,5.5031,5.5303,5.4934,5.5266,310313.92
1540173600.0,5.5248,5.5312,5.5039,5.5128,258411.11
1540177200.0,5.5111,5.5185,5.5041,5.5118,275428.78
1540180800.0,5.5125,5.5517,5.5073,5.5402,308500.22
1540184400.0,5.5422,5.5556,5.53,5.5369,298163.85
1540188000.0,5.5349,5.5481,5.5291,5.5391,287055.61
1540191600.0,5.5392,5.5426,5.515,5.5222,263819.24
1540195200.0,5.5243,5.5243,5.4883,5.5094,332851.25
1540198800.0,5.5072,5.517,5.4925,5.5047,276042.19
1540202400.0,5.5058,5.5234,5.5009,5.5139,162239.13
1540206000.0,5.5177,5.5235,5.4895,5.5116,125761.65
1540209600.0,5.5116,5.5198,5.5,5.5,76996.51
1540213200.0,5.5,5.5093,5.44,5.4996,176906.64
1540216800.0,5.502,5.507,5.4848,5.4877,112243.71
1540220400.0,5.4879,5.4944,5.4773,5.4797,110316.09
1540224000.0,5.4816,5.4939,5.4708,5.4912,93994.42
1540227600.0,5.4911,5.4995,5.4867,5.4922,74362.96
1540231200.0,5.4909,5.4957,5.4619,5.4664,79143.4
1540234800.0,5.4621,5.4666,5.4423,5.4528,108438.84
1540238400.0,5.4551,5.4705,5.441,5.4622,104428.17
1540242000.0,5.466,5.472,5.4552,5.4612,90227.78
1540245600.0,5.4655,5.4711,5.449,5.4645,93183.29
1540249200.0,5.4646,5.4741,5.4594,5.4704,93586.0
1540252800.0,5.4704,5.4993,5.4646,5.4887,77936.75
1540256400.0,5.4897,5.5287,5.4862,5.4944,80954.05
1540260000.0,5.4912,5.5029,5.4822,5.487,63701.34
1540263600.0,5.4862,5.4931,5.4417,5.4749,119987.74
1540267200.0,5.4706,5.4833,5.4558,5.4819,71920.25
1540270800.0,5.4778,5.4811,5.47,5.4754,81178.3
1540274400.0,5.4749,5.4799,5.4473,5.4645,70551.5
1540278000.0,5.4643,5.4694,5.451,5.4513,65999.58
1540281600.0,5.4507,5.463,5.4467,5.4521,58581.08
1540285200.0,5.4524,5.4552,5.42,5.4387,101146.0
1540288800.0,5.4383,5.4473,5.4077,5.4289,136891.74
1540292400.0,5.4288,5.435,5.416,5.4229,63327.03
1540296000.0,5.4203,5.4616,5.4164,5.4558,77604.5
1540299600.0,5.4557,5.4591,5.4428,5.4444,128154.74
1540303200.0,5.4438,5.4484,5.436,5.4479,89023.33
1540306800.0,5.4479,5.4584,5.4382,5.4411,61091.71
1540310400.0,5.4412,5.4515,5.4383,5.4481,67837.22
1540314000.0,5.448,5.4519,5.4357,5.439,66513.65
1540317600.0,5.4386,5.4495,5.4361,5.4495,57426.26
1540321200.0,5.4458,5.49,5.4427,5.4839,114693.86
1540324800.0,5.4852,5.5097,5.4778,5.486,70748.06
1540328400.0,5.4883,5.5003,5.4756,5.4823,77667.75
1540332000.0,5.4823,5.4909,5.463,5.4763,78134.09
1540335600.0,5.4764,5.4921,5.4733,5.4847,78340.34
1540339200.0,5.4846,5.5114,5.476,5.4977,113417.93
1540342800.0,5.4983,5.4984,5.476,5.485,58880.11
1540346400.0,5.4848,5.4909,5.48,5.4827,56747.8
1540350000.0,5.4833,5.5048,5.4827,5.4963,72707.97
1540353600.0,5.5018,5.52,5.486,5.5145,54872.61
1540357200.0,5.5104,5.5152,5.4946,5.5076,85432.29
1540360800.0,5.5097,5.514,5.481,5.492,61622.26
1540364400.0,5.4921,5.4947,5.4681,5.4888,50592.84
1540368000.0,5.4914,5.4948,5.4741,5.4782,39667.17
1540371600.0,5.4775,5.4857,5.4695,5.4811,92712.15
1540375200.0,5.4819,5.4978,5.4705,5.4908,70644.64
1540378800.0,5.4908,5.4989,5.4777,5.4881,58278.95
1540382400.0,5.4881,5.4974,5.4774,5.4916,31734.24
1540386000.0,5.4916,5.497,5.4802,5.4805,42416.38
1540389600.0,5.4831,5.5053,5.48,5.4923,112080.6
1540393200.0,5.4902,5.4951,5.4643,5.4676,54103.62
1540396800.0,5.4676,5.4791,5.456,5.4714,58606.04
1540400400.0,5.4743,5.4829,5.4673,5.4781,42546.76
1540404000.0,5.4772,5.4824,5.4592,5.4608,44735.65
1540407600.0,5.4601,5.4734,5.4501,5.4602,54508.74
1540411200.0,5.4603,5.4891,5.4538,5.4796,64609.42
1540414800.0,5.4823,5.4825,5.44,5.4568,70255.54
1540418400.0,5.4612,5.4671,5.4402,5.4402,56727.75
1540422000.0,5.4401,5.445,5.4264,5.4388,121383.12
1540425600.0,5.439,5.4471,5.4278,5.4423,67814.83
1540429200.0,5.4425,5.4465,5.401,5.4119,120036.56
1540432800.0,5.4121,5.4312,5.405,5.4296,83383.57
1540436400.0,5.4277,5.4395,5.415,5.428,28292.79
1540440000.0,5.429,5.4328,5.42,5.423,49712.02
1540443600.0,5.4233,5.4334,5.4163,5.4283,45085.9
1540447200.0,5.4297,5.4514,5.4291,5.4417,44764.08
1540450800.0,5.4418,5.446,5.4343,5.4418,46072.11
1540454400.0,5.4426,5.4556,5.4346,5.4471,35001.76
1540458000.0,5.4492,5.4496,5.434,5.4392,35659.72
1540461600.0,5.4393,5.4419,5.4225,5.4284,30109.03
1540465200.0,5.4283,5.4459,5.4275,5.433,36880.98
1540468800.0,5.4338,5.4462,5.4287,5.439,34637.28
1540472400.0,5.4389,5.4557,5.4386,5.4457,51431.67
1540476000.0,5.4456,5.456,5.4421,5.4443,32906.61
1540479600.0,5.4468,5.4506,5.4339,5.4389,45193.37
1540483200.0,5.4389,5.455,5.4389,5.4489,28442.15
1540486800.0,5.4489,5.455,5.4452,5.4468,54129.22
1540490400.0,5.4469,5.4646,5.4461,5.4634,38355.64
1540494000.0,5.4633,5.4678,5.451,5.4564,31974.76
1540497600.0,5.4536,5.4589,5.4455,5.4505,27964.64
1540501200.0,5.4522,5.4575,5.4297,5.436,70334.47
1540504800.0,5.4363,5.4497,5.4304,5.4463,49935.23
1540508400.0,5.4474,5.4475,5.4246,5.4276,37644.85
1540512000.0,5.4279,5.4442,5.4232,5.4386,31972.4
1540515600.0,5.4373,5.444,5.4312,5.4362,24483.14
1540519200.0,5.4363,5.4419,5.4284,5.4345,37604.06
1540522800.0,5.433,5.4411,5.4266,5.4307,93310.93
1540526400.0,5.4308,5.4365,5.4209,5.4241,88268.16
1540530000.0,5.424,5.4312,5.415,5.4305,99566.33
1540533600.0,5.4275,5.4407,5.4257,5.4289,82544.29
1540537200.0,5.4283,5.4301,5.381,5.4145,224377.89
1540540800.0,5.4137,5.5063,5.4076,5.4813,207021.94
1540544400.0,5.4879,5.4971,5.4559,5.4629,118508.38
1540548000.0,5.4629,5.4693,5.4562,5.4624,82030.99
1540551600.0,5.4598,5.4716,5.4562,5.4604,83902.35
1540555200.0,5.4627,5.4676,5.446,5.4478,80245.74
1540558800.0,5.4499,5.459,5.4369,5.44,102937.82
1540562400.0,5.44,5.4442,5.417,5.4384,153697.97
1540566000.0,5.4387,5.4459,5.4244,5.4352,105739.13
1540569600.0,5.4342,5.4445,5.425,5.4374,114209.96
1540573200.0,5.4366,5.449,5.4346,5.4429,150010.22
1540576800.0,5.4422,5.447,5.4345,5.4419,89345.98
1540580400.0,5.4419,5.4444,5.436,5.4431,75914.84
1540584000.0,5.4415,5.4579,5.4315,5.4497,97546.62
1540587600.0,5.4502,5.451,5.4301,5.4317,97063.6
1540591200.0,5.4363,5.4518,5.4321,5.4497,87576.27
1540594800.0,5.4531,5.46,5.441,5.441,82175.69
1540598400.0,5.4444,5.48,5.4416,5.4559,159555.07
1540602000.0,5.4561,5.4592,5.4424,5.4463,110183.05
1540605600.0,5.4474,5.4505,5.4409,5.4466,116042.72
1540609200.0,5.445,5.4545,5.4411,5.4475,124522.94
1540612800.0,5.449,5.4554,5.4401,5.4501,80973.04
1540616400.0,5.4502,5.4527,5.44,5.4449,102767.71
1540620000.0,5.4473,5.4498,5.4394,5.4434,120085.95
1540623600.0,5.4435,5.4457,5.4365,5.4397,123372.6
1540627200.0,5.4395,5.4435,5.4301,5.4345,94978.19
1540630800.0,5.4365,5.4506,5.43,5.4411,94971.98
1540634400.0,5.4413,5.4469,5.4316,5.4353,87707.56
1540638000.0,5.4365,5.4475,5.4285,5.4318,94503.42
1540641600.0,5.4313,5.4365,5.4313,5.4319,102488.46
1540645200.0,5.4349,5.4415,5.414,5.4227,111150.67
1540648800.0,5.4214,5.4311,5.4137,5.428,153011.81
1540652400.0,5.428,5.428,5.4,5.4221,187838.45
1540656000.0,5.4252,5.4308,5.4067,5.4211,222441.07
1540659600.0,5.421,5.4452,5.4179,5.4307,109439.24
1540663200.0,5.4276,5.4318,5.418,5.4184,75383.7
1540666800.0,5.4185,5.429,5.4119,5.4214,85579.86
1540670400.0,5.4198,5.4223,5.4108,5.4208,70915.48
1540674000.0,5.4223,5.4257,5.4129,5.4129,84340.49
1540677600.0,5.4127,5.4233,5.4126,5.4195,74716.31
1540681200.0,5.4196,5.4242,5.415,5.4192,72785.63
1540684800.0,5.4191,5.4218,5.4156,5.4199,98253.01
1540688400.0,5.4182,5.4257,5.4181,5.4216,55796.12
1540692000.0,5.4204,5.4309,5.419,5.4247,95183.11
1540695600.0,5.4262,5.429,5.422,5.4221,104414.07
1540699200.0,5.4222,5.4296,5.419,5.4213,97306.08
1540702800.0,5.423,5.4298,5.4202,5.4263,71585.05
1540706400.0,5.4263,5.4389,5.4211,5.4238,107198.2
1540710000.0,5.4265,5.4386,5.4192,5.4244,112628.75
1540713600.0,5.4243,5.4273,5.4186,5.4255,111432.56
1540717200.0,5.4226,5.4325,5.4207,5.4209,66755.87
1540720800.0,5.4224,5.4274,5.4155,5.419,104065.87
1540724400.0,5.42,5.4276,5.4169,5.4206,94893.13
1540728000.0,5.4232,5.4275,5.4193,5.4195,103139.81
1540731600.0,5.4195,5.4389,5.4195,5.4284,117267.6
1540735200.0,5.4284,5.4433,5.4257,5.4403,93979.68
1540738800.0,5.439,5.4398,5.4213,5.4315,90753.06
1540742400.0,5.4284,5.4338,5.42,5.4307,99030.95
1540746000.0,5.4312,5.4356,5.4288,5.4335,96844.24
1540749600.0,5.4325,5.436,5.4228,5.4271,106276.13
1540753200.0,5.4282,5.436,5.411,5.4225,102497.42
1540756800.0,5.4225,5.4302,5.4159,5.4268,74284.53
1540760400.0,5.4269,5.4304,5.4209,5.4246,112350.87
1540764000.0,5.4259,5.4301,5.4169,5.4254,75337.13
1540767600.0,5.4268,5.4639,5.4228,5.4342,147880.53
1540771200.0,5.4343,5.4445,5.4277,5.4399,56884.85
1540774800.0,5.4393,5.4463,5.4314,5.4379,78761.15
1540778400.0,5.4379,5.4465,5.4321,5.4391,72272.11
1540782000.0,5.4392,5.4442,5.4271,5.4272,61672.95
1540785600.0,5.4271,5.435,5.4225,5.4293,48930.69
1540789200.0,5.4286,5.4297,5.42,5.4239,47211.84
1540792800.0,5.424,5.4289,5.4194,5.4234,42254.8
1540796400.0,5.4236,5.4361,5.42,5.426,88768.76
1540800000.0,5.4286,5.4326,5.4234,5.4246,50728.85
1540803600.0,5.4256,5.4314,5.4219,5.4283,72440.81
1540807200.0,5.4269,5.431,5.42,5.4224,69921.29
1540810800.0,5.4241,5.4253,5.3213,5.382,355659.22
1540814400.0,5.3804,5.3852,5.0633,5.1524,591493.64
1540818000.0,5.156,5.1922,5.147,5.1751,254738.43
1540821600.0,5.1763,5.196,5.16,5.1769,97454.37
1540825200.0,5.177,5.1858,5.1714,5.1799,58618.48
1540828800.0,5.1814,5.1814,5.1459,5.1537,90094.96
